Time,Power
2014-11-02 23:00:01,8675.973037
2014-11-03 23:00:01,10281.30921
2014-11-04 23:00:01,10958.16278
2014-11-05 23:00:01,10638.70004
2014-11-06 23:00:01,10095.19246
2014-11-07 23:00:01,9650.579764
2014-11-08 23:00:01,9095.098439
2014-11-09 23:00:01,8732.001502
2014-11-10 23:00:01,10121.455436
2014-11-11 23:00:01,9842.974099
2014-11-12 23:00:01,10260.56482
2014-11-13 23:00:01,11468.748645
2014-11-14 23:00:01,11177.707795
2014-11-15 23:00:01,10099.96733
2014-11-16 23:00:01,9596.75791
2014-11-17 23:00:01,11572.106184999999
2014-11-18 23:00:01,11265.07258
2014-11-19 23:00:01,10499.59313
2014-11-20 23:00:01,10061.98785
2014-11-21 23:00:01,10005.473379000001
2014-11-22 23:00:01,9484.8333795
2014-11-23 23:00:01,9243.418158
2014-11-24 23:00:01,10037.91979
2014-11-25 23:00:01,10194.56625
2014-11-26 23:00:01,9960.832667499999
2014-11-27 23:00:01,8950.9428105
2014-11-28 23:00:01,9177.831341500001
2014-11-29 23:00:01,9427.161989
2014-11-30 23:00:01,9423.860066500001
2014-12-01 23:00:01,10136.045385
2014-12-02 23:00:01,10618.06998
2014-12-03 23:00:01,10061.65897
2014-12-04 23:00:01,10177.472179999999
2014-12-05 23:00:01,10731.513659999999
2014-12-06 23:00:01,9664.724202500001
2014-12-07 23:00:01,9114.1139915
2014-12-08 23:00:01,10039.682545
2014-12-09 23:00:01,10027.121234999999
2014-12-10 23:00:01,9769.7282095
2014-12-11 23:00:01,9968.857309
2014-12-12 23:00:01,9818.1069855
2014-12-13 23:00:01,9359.900152
2014-12-14 23:00:01,9245.164915000001
2014-12-15 23:00:01,10255.66217
2014-12-16 23:00:01,9648.8770725
2014-12-17 23:00:01,9877.855692000001
2014-12-18 23:00:01,9717.029824
2014-12-19 23:00:01,9932.4061695
2014-12-20 23:00:01,9338.203206999999
2014-12-21 23:00:01,8773.1457795
2014-12-22 23:00:01,9784.5522195
2014-12-23 23:00:01,9779.2557855
2014-12-24 23:00:01,9900.903526
2014-12-25 23:00:01,9315.1773645
2014-12-26 23:00:01,9249.8169865
2014-12-27 23:00:01,8984.968681999999
2014-12-28 23:00:01,10422.419834999999
2014-12-29 23:00:01,10784.14402
2014-12-30 23:00:01,10403.46615
2014-12-31 23:00:01,11285.40175
2015-01-01 23:00:01,10517.48329
2015-01-02 23:00:01,10372.55393
2015-01-03 23:00:01,9659.704647499999
2015-01-04 23:00:01,9708.472785
2015-01-05 23:00:01,11440.94163
2015-01-06 23:00:01,10345.066605
2015-01-07 23:00:01,10800.9785
2015-01-08 23:00:01,12173.082685
2015-01-09 23:00:01,12672.8206
2015-01-10 23:00:01,12123.350185
2015-01-11 23:00:01,10756.62434
2015-01-12 23:00:01,11661.1221
2015-01-13 23:00:01,12046.214915
2015-01-14 23:00:01,12041.39962
2015-01-15 23:00:01,11085.104745
2015-01-16 23:00:01,10507.66693
2015-01-17 23:00:01,9272.5468155
2015-01-18 23:00:01,8691.957793000001
2015-01-19 23:00:01,9661.227284
2015-01-20 23:00:01,9770.0868985
2015-01-21 23:00:01,9628.7257705
2015-01-22 23:00:01,10358.90669
2015-01-23 23:00:01,11950.23628
2015-01-24 23:00:01,10122.7706135
2015-01-25 23:00:01,9095.973691
2015-01-26 23:00:01,9757.241
2015-01-27 23:00:01,9889.418096
2015-01-28 23:00:01,9949.5672215
2015-01-29 23:00:01,9849.075139499999
2015-01-30 23:00:01,9618.882545999999
2015-01-31 23:00:01,9187.3721835
2015-02-01 23:00:01,8834.1386625
2015-02-02 23:00:01,10894.385625
2015-02-03 23:00:01,11509.582195
2015-02-04 23:00:01,10251.77152
2015-02-05 23:00:01,11048.936225
2015-02-06 23:00:01,10589.082165
2015-02-07 23:00:01,9342.964325
2015-02-08 23:00:01,8763.4867765
2015-02-09 23:00:01,9661.908446
2015-02-10 23:00:01,9677.238607
2015-02-11 23:00:01,9641.015296
2015-02-12 23:00:01,9633.939681
2015-02-13 23:00:01,9603.393556
2015-02-14 23:00:01,9046.8620265
2015-02-15 23:00:01,8815.416720000001
2015-02-16 23:00:01,10315.68155
2015-02-17 23:00:01,11277.531175
2015-02-18 23:00:01,10319.258925
2015-02-19 23:00:01,9859.972211499999
2015-02-20 23:00:01,9736.276787
2015-02-21 23:00:01,9173.6831545
2015-02-22 23:00:01,8934.745484000001
2015-02-23 23:00:01,11879.59207
2015-02-24 23:00:01,12183.97102
2015-02-25 23:00:01,11353.272645000001
2015-02-26 23:00:01,11121.076734999999
2015-02-27 23:00:01,11940.344659999999
2015-02-28 23:00:01,10329.661740000001
2015-03-01 23:00:01,9256.6543535
2015-03-02 23:00:01,10140.994190000001
2015-03-03 23:00:01,9990.3961155
2015-03-04 23:00:01,10154.523591
2015-03-05 23:00:01,11462.323105
2015-03-06 23:00:01,10883.066775
2015-03-07 23:00:01,9522.670433
2015-03-08 23:00:01,9726.191926000001
2015-03-09 23:00:01,9985.8679725
2015-03-10 23:00:01,9728.635412
2015-03-11 23:00:01,9816.669266500001
2015-03-12 23:00:01,9693.881770999998
2015-03-13 23:00:01,9304.536115500001
2015-03-14 23:00:01,8971.896555500001
2015-03-15 23:00:01,8506.7375555
2015-03-16 23:00:01,9513.4788765
2015-03-17 23:00:01,9860.0473935
2015-03-18 23:00:01,9731.692314
2015-03-19 23:00:01,9910.8946025
2015-03-20 23:00:01,10125.617015
2015-03-21 23:00:01,8841.2076895
2015-03-22 23:00:01,8579.5117925
2015-03-23 23:00:01,9634.120783
2015-03-24 23:00:01,9678.960836
2015-03-25 23:00:01,9925.229100499999
2015-03-26 23:00:01,9715.49257
2015-03-27 23:00:01,9592.011594
2015-03-28 23:00:01,9113.145253
2015-03-29 23:00:01,9031.231238
2015-03-30 23:00:01,10419.80508
2015-03-31 23:00:01,10525.615865
2015-04-01 23:00:01,10700.044505
2015-04-02 23:00:01,10933.569855
2015-04-03 23:00:01,10846.67187
2015-04-04 23:00:01,9259.0933255
2015-04-05 23:00:01,8907.628209
2015-04-06 23:00:01,10818.54802
2015-04-07 23:00:01,11528.379525
2015-04-08 23:00:01,11674.43492
2015-04-09 23:00:01,11796.023215000001
2015-04-10 23:00:01,10066.678575
2015-04-11 23:00:01,9721.5308035
2015-04-12 23:00:01,9766.915426000001
2015-04-13 23:00:01,11570.253885
2015-04-14 23:00:01,10555.079295
2015-04-15 23:00:01,10508.95685
2015-04-16 23:00:01,10953.863395
2015-04-17 23:00:01,10477.022809999999
2015-04-18 23:00:01,9668.012135500001
2015-04-19 23:00:01,9711.7288315
2015-04-20 23:00:01,9904.9963375
2015-04-21 23:00:01,10317.981265
2015-04-22 23:00:01,11242.642055
2015-04-23 23:00:01,11766.813615000001
2015-04-24 23:00:01,11911.618905
2015-04-25 23:00:01,10545.05377
2015-04-26 23:00:01,10589.603335
2015-04-27 23:00:01,10913.009984999999
2015-04-28 23:00:01,9863.587847499999
2015-04-29 23:00:01,9624.8092095
2015-04-30 23:00:01,10197.78011
2015-05-01 23:00:01,10416.445090000001
2015-05-02 23:00:01,9892.524102
2015-05-03 23:00:01,9889.372045
2015-05-04 23:00:01,11327.56552
2015-05-05 23:00:01,11662.547690000001
2015-05-06 23:00:01,11908.972905
2015-05-07 23:00:01,12492.489745
2015-05-08 23:00:01,12547.621490000001
2015-05-09 23:00:01,12398.722740000001
2015-05-10 23:00:01,12270.24835
2015-05-11 23:00:01,11984.564665
2015-05-12 23:00:01,10845.242435
2015-05-13 23:00:01,11331.99203
2015-05-14 23:00:01,11986.08055
2015-05-15 23:00:01,11653.674815
2015-05-16 23:00:01,12587.642515000001
2015-05-17 23:00:01,11424.403984999999
2015-05-18 23:00:01,12400.607415
2015-05-19 23:00:01,13078.5211
2015-05-20 23:00:01,13155.09688
2015-05-21 23:00:01,11873.485605
2015-05-22 23:00:01,11144.691845000001
2015-05-23 23:00:01,12098.873775
2015-05-24 23:00:01,10655.61711
2015-05-25 23:00:01,11839.383315000001
2015-05-26 23:00:01,12289.034485
2015-05-27 23:00:01,11710.207629999999
2015-05-28 23:00:01,13399.398225
2015-05-29 23:00:01,11980.413065
2015-05-30 23:00:01,11444.76641
2015-05-31 23:00:01,11096.070754999999
2015-06-01 23:00:01,12630.082840000001
2015-06-02 23:00:01,13116.162715
2015-06-03 23:00:01,13161.393945
2015-06-04 23:00:01,13382.993965000001
2015-06-05 23:00:01,13534.351125
2015-06-06 23:00:01,13097.748795
2015-06-07 23:00:01,13025.791070000001
2015-06-08 23:00:01,13928.292625
2015-06-09 23:00:01,14079.100355
2015-06-10 23:00:01,14472.0056
2015-06-11 23:00:01,14684.56836
2015-06-12 23:00:01,14266.102284999999
2015-06-13 23:00:01,12293.13272
2015-06-14 23:00:01,12872.49865
2015-06-15 23:00:01,13467.688715
2015-06-16 23:00:01,12364.243095
2015-06-17 23:00:01,12567.225345
2015-06-18 23:00:01,12970.395915000001
2015-06-19 23:00:01,13228.44714
2015-06-20 23:00:01,13295.971175
2015-06-21 23:00:01,13055.73286
2015-06-22 23:00:01,13982.604640000001
2015-06-23 23:00:01,14207.428219999998
2015-06-24 23:00:01,14411.67515
2015-06-25 23:00:01,14518.00426
2015-06-26 23:00:01,13968.70985
2015-06-27 23:00:01,13476.394059999999
2015-06-28 23:00:01,11893.628709999999
2015-06-29 23:00:01,14004.60279
2015-06-30 23:00:01,12363.89357
2015-07-01 23:00:01,12353.308
2015-07-02 23:00:01,13482.724144999998
2015-07-03 23:00:01,13492.894880000002
2015-07-04 23:00:01,13002.169440000001
2015-07-05 23:00:01,13676.69874
2015-07-06 23:00:01,14818.45944
2015-07-07 23:00:01,14723.457519999998
2015-07-08 23:00:01,14699.70257
2015-07-09 23:00:01,14843.495234999999
2015-07-10 23:00:01,14729.344725
2015-07-11 23:00:01,14274.18189
2015-07-12 23:00:01,14020.415309999998
2015-07-13 23:00:01,14768.67496
2015-07-14 23:00:01,14779.26126
2015-07-15 23:00:01,14980.100715
2015-07-16 23:00:01,15002.886735
2015-07-17 23:00:01,14914.31845
2015-07-18 23:00:01,14696.209375
2015-07-19 23:00:01,14422.567640000001
2015-07-20 23:00:01,15163.466580000002
2015-07-21 23:00:01,15210.92735
2015-07-22 23:00:01,15182.27502
2015-07-23 23:00:01,15357.825725
2015-07-24 23:00:01,15222.628869999999
2015-07-25 23:00:01,14847.128319999998
2015-07-26 23:00:01,14882.267525
2015-07-27 23:00:01,15162.154735
2015-07-28 23:00:01,15390.904275
2015-07-29 23:00:01,15372.376125
2015-07-30 23:00:01,15194.628505
2015-07-31 23:00:01,14951.004190000001
2015-08-01 23:00:01,13720.511775
2015-08-02 23:00:01,13779.700475
2015-08-03 23:00:01,14896.856380000001
2015-08-04 23:00:01,15010.10043
2015-08-05 23:00:01,15457.527705
2015-08-06 23:00:01,15451.616869999998
2015-08-07 23:00:01,15448.931455000002
2015-08-08 23:00:01,14980.9665
2015-08-09 23:00:01,14752.261505
2015-08-10 23:00:01,15494.3332
2015-08-11 23:00:01,14753.77439
2015-08-12 23:00:01,15329.880930000001
2015-08-13 23:00:01,15112.419655000002
2015-08-14 23:00:01,15056.465885
2015-08-15 23:00:01,14085.609144999999
2015-08-16 23:00:01,13062.322475
2015-08-17 23:00:01,14328.492390000001
2015-08-18 23:00:01,14880.38452
2015-08-19 23:00:01,13776.06313
2015-08-20 23:00:01,11340.914665
2015-08-21 23:00:01,11910.580890000001
2015-08-22 23:00:01,13657.910194999999
2015-08-23 23:00:01,13957.5041
2015-08-24 23:00:01,14933.342725
2015-08-25 23:00:01,13359.79871
2015-08-26 23:00:01,12887.95431
2015-08-27 23:00:01,13028.714975
2015-08-28 23:00:01,13227.668245
2015-08-29 23:00:01,12552.44775
2015-08-30 23:00:01,12369.32661
2015-08-31 23:00:01,13224.985059999999
2015-09-01 23:00:01,12197.52382
2015-09-02 23:00:01,12915.83768
2015-09-03 23:00:01,13457.275769999998
2015-09-04 23:00:01,13624.323190000001
2015-09-05 23:00:01,13020.13035
2015-09-06 23:00:01,13754.575465
2015-09-07 23:00:01,13783.096819999999
2015-09-08 23:00:01,14048.833755000001
2015-09-09 23:00:01,13276.23572
2015-09-10 23:00:01,12790.05132
2015-09-11 23:00:01,11775.284775
2015-09-12 23:00:01,11422.749115
2015-09-13 23:00:01,10394.362734999999
2015-09-14 23:00:01,11883.096305
2015-09-15 23:00:01,13393.141565
2015-09-16 23:00:01,13319.142575
2015-09-17 23:00:01,13302.326855
2015-09-18 23:00:01,13031.067255
2015-09-19 23:00:01,12296.0848
2015-09-20 23:00:01,12214.857345
2015-09-21 23:00:01,13154.99864
2015-09-22 23:00:01,13067.491765
2015-09-23 23:00:01,12353.52908
2015-09-24 23:00:01,12269.479965
2015-09-25 23:00:01,12476.84327
2015-09-26 23:00:01,11890.012190000001
2015-09-27 23:00:01,10498.43738
2015-09-28 23:00:01,11375.000525
2015-09-29 23:00:01,12148.559505
2015-09-30 23:00:01,12494.39167
2015-10-01 23:00:01,12094.857885
2015-10-02 23:00:01,10731.935525
2015-10-03 23:00:01,9840.468068
2015-10-04 23:00:01,9473.45516
2015-10-05 23:00:01,10841.392165000001
2015-10-06 23:00:01,11557.74405
2015-10-07 23:00:01,11871.313235
2015-10-08 23:00:01,11992.086455
2015-10-09 23:00:01,11912.690335
2015-10-10 23:00:01,11102.243634999999
2015-10-11 23:00:01,11198.993025
2015-10-12 23:00:01,12993.683905
2015-10-13 23:00:01,12522.91986
2015-10-14 23:00:01,11125.15613
2015-10-15 23:00:01,11260.097555
2015-10-16 23:00:01,11162.092284999999
2015-10-17 23:00:01,9658.409998000001
2015-10-18 23:00:01,9096.5186115
2015-10-19 23:00:01,10074.878419
2015-10-20 23:00:01,10731.519865
2015-10-21 23:00:01,11434.49667
2015-10-22 23:00:01,12134.70251
2015-10-23 23:00:01,12070.008020000001
2015-10-24 23:00:01,10649.949555
2015-10-25 23:00:01,9173.511727
2015-10-26 23:00:01,9762.4823565
2015-10-27 23:00:01,10146.080735
2015-10-28 23:00:01,10672.87652
2015-10-29 23:00:01,10417.499975
2015-10-30 23:00:01,11159.65017
2015-10-31 23:00:01,10241.0323
2015-11-01 23:00:01,9292.727622
2015-11-02 23:00:01,10021.3632765
2015-11-03 23:00:01,10325.179425
2015-11-04 23:00:01,10756.80013
2015-11-05 23:00:01,11865.23995
2015-11-06 23:00:01,11421.61067
2015-11-07 23:00:01,9704.429761
2015-11-08 23:00:01,8916.404079
2015-11-09 23:00:01,9868.392734000001
2015-11-10 23:00:01,10396.14065
2015-11-11 23:00:01,11944.531775
2015-11-12 23:00:01,9917.543298999999
2015-11-13 23:00:01,9654.2964575
2015-11-14 23:00:01,9200.206304000001
2015-11-15 23:00:01,8987.836341
2015-11-16 23:00:01,11016.480609999999
2015-11-17 23:00:01,10105.789315
2015-11-18 23:00:01,9731.9170335
2015-11-19 23:00:01,9832.560873999999
2015-11-20 23:00:01,9765.989655
2015-11-21 23:00:01,9213.845999
2015-11-22 23:00:01,9077.06776
2015-11-23 23:00:01,10065.453095
2015-11-24 23:00:01,10054.83158
2015-11-25 23:00:01,10249.95055
2015-11-26 23:00:01,9821.683125
2015-11-27 23:00:01,10305.88249
2015-11-28 23:00:01,9308.990393
2015-11-29 23:00:01,9336.444925
2015-11-30 23:00:01,10050.54349
2015-12-01 23:00:01,9866.124476
2015-12-02 23:00:01,9834.800819499998
2015-12-03 23:00:01,9763.060344
2015-12-04 23:00:01,10073.20903
2015-12-05 23:00:01,9305.220341
2015-12-06 23:00:01,8843.9443005
2015-12-07 23:00:01,10057.22021
2015-12-08 23:00:01,10107.85211
2015-12-09 23:00:01,9906.8969105
2015-12-10 23:00:01,10229.526045
2015-12-11 23:00:01,10929.616455
2015-12-12 23:00:01,10599.139205
2015-12-13 23:00:01,9179.339541500001
2015-12-14 23:00:01,10182.835745
2015-12-15 23:00:01,10125.237915
2015-12-16 23:00:01,9738.066526999999
2015-12-17 23:00:01,9992.140365000001
2015-12-18 23:00:01,10139.002425
2015-12-19 23:00:01,9509.2775465
2015-12-20 23:00:01,8917.450469
2015-12-21 23:00:01,10056.1712965
2015-12-22 23:00:01,10090.44948
2015-12-23 23:00:01,10310.50881
2015-12-24 23:00:01,10158.7872095
2015-12-25 23:00:01,10540.27593
2015-12-26 23:00:01,10503.911505
2015-12-27 23:00:01,9490.2768755
2015-12-28 23:00:01,10335.477565000001
2015-12-29 23:00:01,10272.90605
2015-12-30 23:00:01,10212.862875
2015-12-31 23:00:01,10010.0149
2016-01-01 23:00:01,9987.1944475
2016-01-02 23:00:01,10042.643665000001
2016-01-03 23:00:01,9327.628353
2016-01-04 23:00:01,10257.248715
2016-01-05 23:00:01,10587.941315
2016-01-06 23:00:01,10664.291475
2016-01-07 23:00:01,10063.035045
2016-01-08 23:00:01,10070.15153
2016-01-09 23:00:01,10061.403305
2016-01-10 23:00:01,10602.58898
2016-01-11 23:00:01,11277.257615
2016-01-12 23:00:01,10474.402320000001
2016-01-13 23:00:01,10256.095
2016-01-14 23:00:01,10330.042465
2016-01-15 23:00:01,10046.106375
2016-01-16 23:00:01,10402.746615
2016-01-17 23:00:01,10002.185205
2016-01-18 23:00:01,10669.174405
2016-01-19 23:00:01,10204.54714
2016-01-20 23:00:01,10291.052705
2016-01-21 23:00:01,10466.12929
2016-01-22 23:00:01,11449.739495
2016-01-23 23:00:01,10809.632155
2016-01-24 23:00:01,10159.54573
2016-01-25 23:00:01,10281.629145
2016-01-26 23:00:01,10554.006165
2016-01-27 23:00:01,10886.560165
2016-01-28 23:00:01,10643.727009999999
2016-01-29 23:00:01,10434.848555
2016-01-30 23:00:01,9670.789268
2016-01-31 23:00:01,9131.2637
2016-02-01 23:00:01,10293.322095
2016-02-02 23:00:01,10011.585754000002
2016-02-03 23:00:01,9967.557491
2016-02-04 23:00:01,10380.33112
2016-02-05 23:00:01,10339.74261
2016-02-06 23:00:01,9787.42409
2016-02-07 23:00:01,9606.363092
2016-02-08 23:00:01,10448.029155
2016-02-09 23:00:01,10334.10418
2016-02-10 23:00:01,10069.251705
2016-02-11 23:00:01,10189.151625
2016-02-12 23:00:01,10041.428955
2016-02-13 23:00:01,9315.2689965
2016-02-14 23:00:01,9222.1307285
2016-02-15 23:00:01,10144.541485
2016-02-16 23:00:01,10296.812415
2016-02-17 23:00:01,10075.049215000001
2016-02-18 23:00:01,10265.62521
2016-02-19 23:00:01,10367.10412
2016-02-20 23:00:01,9811.0953295
2016-02-21 23:00:01,9534.603716
2016-02-22 23:00:01,9892.8394375
2016-02-23 23:00:01,9761.8389445
2016-02-24 23:00:01,9953.8888045
2016-02-25 23:00:01,9934.572413
2016-02-26 23:00:01,9746.4042255
2016-02-27 23:00:01,9199.9184545
2016-02-28 23:00:01,8968.457204
2016-02-29 23:00:01,10140.98375
2016-03-01 23:00:01,10284.452884999999
2016-03-02 23:00:01,9866.394606
2016-03-03 23:00:01,10319.464265
2016-03-04 23:00:01,9742.4040155
2016-03-05 23:00:01,9169.957436
2016-03-06 23:00:01,9206.88355
2016-03-07 23:00:01,10415.604379999999
2016-03-08 23:00:01,10468.08368
2016-03-09 23:00:01,10209.87258
2016-03-10 23:00:01,9869.0384325
2016-03-11 23:00:01,9957.883238
2016-03-12 23:00:01,9367.980598
2016-03-13 23:00:01,9498.347431
2016-03-14 23:00:01,10500.28129
2016-03-15 23:00:01,11025.50177
2016-03-16 23:00:01,10815.555205
2016-03-17 23:00:01,11013.287575
2016-03-18 23:00:01,10878.08199
2016-03-19 23:00:01,9011.6917975
2016-03-20 23:00:01,8749.512418
2016-03-21 23:00:01,9885.985333499999
2016-03-22 23:00:01,10063.74393
2016-03-23 23:00:01,10243.312034999999
2016-03-24 23:00:01,9729.9860205
2016-03-25 23:00:01,9443.115731999998
2016-03-26 23:00:01,9069.815073
2016-03-27 23:00:01,9160.1010075
2016-03-28 23:00:01,10065.546438
2016-03-29 23:00:01,10423.059315
2016-03-30 23:00:01,10821.489505
2016-03-31 23:00:01,11419.088075
2016-04-01 23:00:01,9562.14483
2016-04-02 23:00:01,9016.740090000001
2016-04-03 23:00:01,8967.114124
2016-04-04 23:00:01,10036.2968075
2016-04-05 23:00:01,10179.36177
2016-04-06 23:00:01,10306.980705
2016-04-07 23:00:01,10385.07462
2016-04-08 23:00:01,10223.446515000001
2016-04-09 23:00:01,9794.9349005
2016-04-10 23:00:01,10237.331355
2016-04-11 23:00:01,11454.000834999999
2016-04-12 23:00:01,11214.111275
2016-04-13 23:00:01,10456.832565
2016-04-14 23:00:01,10638.75929
2016-04-15 23:00:01,10684.31691
2016-04-16 23:00:01,10654.191025
2016-04-17 23:00:01,10505.046165
2016-04-18 23:00:01,9967.117742
2016-04-19 23:00:01,10902.459495000001
2016-04-20 23:00:01,10952.844345
2016-04-21 23:00:01,10727.577245
2016-04-22 23:00:01,10639.41523
2016-04-23 23:00:01,10362.498759999999
2016-04-24 23:00:01,9980.711240999999
2016-04-25 23:00:01,12025.44777
2016-04-26 23:00:01,12197.71112
2016-04-27 23:00:01,11753.529185
2016-04-28 23:00:01,12853.55034
2016-04-29 23:00:01,13017.56215
2016-04-30 23:00:01,12249.630255
2016-05-01 23:00:01,11791.97061
2016-05-02 23:00:01,10902.653890000001
2016-05-03 23:00:01,10517.299125
2016-05-04 23:00:01,10946.177085
2016-05-05 23:00:01,11235.172575
2016-05-06 23:00:01,11302.039659999999
2016-05-07 23:00:01,11029.87044
2016-05-08 23:00:01,10680.781045
2016-05-09 23:00:01,12003.80582
2016-05-10 23:00:01,13012.162965000001
2016-05-11 23:00:01,12650.308570000001
2016-05-12 23:00:01,13249.452195
2016-05-13 23:00:01,12570.0737
2016-05-14 23:00:01,11198.024355
2016-05-15 23:00:01,10556.79696
2016-05-16 23:00:01,10867.840265
2016-05-17 23:00:01,11953.616745000001
2016-05-18 23:00:01,11800.946445
2016-05-19 23:00:01,10493.40618
2016-05-20 23:00:01,11581.931690000001
2016-05-21 23:00:01,11621.216435
2016-05-22 23:00:01,11735.37504
2016-05-23 23:00:01,12739.906155
2016-05-24 23:00:01,13589.784759999999
2016-05-25 23:00:01,14467.295055
2016-05-26 23:00:01,13261.106829999999
2016-05-27 23:00:01,11034.676545
2016-05-28 23:00:01,12342.7138
2016-05-29 23:00:01,12294.601115000001
2016-05-30 23:00:01,11885.723275
2016-05-31 23:00:01,13017.423279999999
2016-06-01 23:00:01,12541.54124
2016-06-02 23:00:01,11575.339595
2016-06-03 23:00:01,11351.115395
2016-06-04 23:00:01,10419.82665
2016-06-05 23:00:01,11004.620945
2016-06-06 23:00:01,12472.42002
2016-06-07 23:00:01,13551.612565000001
2016-06-08 23:00:01,13792.41854
2016-06-09 23:00:01,13681.94472
2016-06-10 23:00:01,13941.485725
2016-06-11 23:00:01,14107.42515
2016-06-12 23:00:01,12100.89564
2016-06-13 23:00:01,14398.418759999999
2016-06-14 23:00:01,14936.150005000001
2016-06-15 23:00:01,15361.712555000002
2016-06-16 23:00:01,15539.555895
2016-06-17 23:00:01,15391.46564
2016-06-18 23:00:01,13866.82571
2016-06-19 23:00:01,13538.299665
2016-06-20 23:00:01,14499.53716
2016-06-21 23:00:01,14328.377465000001
2016-06-22 23:00:01,14555.94553
2016-06-23 23:00:01,14528.042590000001
2016-06-24 23:00:01,14473.745294999999
2016-06-25 23:00:01,14345.82478
2016-06-26 23:00:01,14186.89217
2016-06-27 23:00:01,14944.010230000002
2016-06-28 23:00:01,13260.506075
2016-06-29 23:00:01,14101.99464
2016-06-30 23:00:01,14876.377755000001
2016-07-01 23:00:01,14940.35441
2016-07-02 23:00:01,14667.31076
2016-07-03 23:00:01,14691.484219999998
2016-07-04 23:00:01,14862.93524
2016-07-05 23:00:01,15840.342085
2016-07-06 23:00:01,15741.78241
2016-07-07 23:00:01,15743.002395
2016-07-08 23:00:01,15658.51063
2016-07-09 23:00:01,15096.099615000001
2016-07-10 23:00:01,14283.487475
2016-07-11 23:00:01,15432.617425
2016-07-12 23:00:01,15601.155134999999
2016-07-13 23:00:01,16022.30459
2016-07-14 23:00:01,15731.931630000001
2016-07-15 23:00:01,15477.325505
2016-07-16 23:00:01,14830.74225
2016-07-17 23:00:01,14258.418135
2016-07-18 23:00:01,14850.809155
2016-07-19 23:00:01,14800.26455
2016-07-20 23:00:01,15331.700105000002
2016-07-21 23:00:01,15658.192680000002
2016-07-22 23:00:01,15774.842085
2016-07-23 23:00:01,15595.683280000001
2016-07-24 23:00:01,15373.007419999998
2016-07-25 23:00:01,14391.72774
2016-07-26 23:00:01,13407.752695000001
2016-07-27 23:00:01,13335.707855
2016-07-28 23:00:01,14110.828744999999
2016-07-29 23:00:01,14547.171855
2016-07-30 23:00:01,14354.652205
2016-07-31 23:00:01,14049.41542
2016-08-01 23:00:01,15324.535385
2016-08-02 23:00:01,15596.133244999999
2016-08-03 23:00:01,15778.152409999999
2016-08-04 23:00:01,15727.74445
2016-08-05 23:00:01,15867.873595
2016-08-06 23:00:01,15444.128065
2016-08-07 23:00:01,15281.966075
2016-08-08 23:00:01,16093.484825
2016-08-09 23:00:01,16441.185375
2016-08-10 23:00:01,16496.857294999998
2016-08-11 23:00:01,16540.4804
2016-08-12 23:00:01,15757.83229
2016-08-13 23:00:01,13729.237875
2016-08-14 23:00:01,12138.281255
2016-08-15 23:00:01,13191.687545
2016-08-16 23:00:01,12778.965195
2016-08-17 23:00:01,12526.21587
2016-08-18 23:00:01,13298.861385
2016-08-19 23:00:01,13864.376425
2016-08-20 23:00:01,13863.622619999998
2016-08-21 23:00:01,12448.63026
2016-08-22 23:00:01,13421.44616
2016-08-23 23:00:01,14781.113435
2016-08-24 23:00:01,14660.914819999998
2016-08-25 23:00:01,13926.700415000001
2016-08-26 23:00:01,12909.92677
2016-08-27 23:00:01,12485.34005
2016-08-28 23:00:01,12096.278205
2016-08-29 23:00:01,12848.34016
2016-08-30 23:00:01,13335.066885
2016-08-31 23:00:01,14102.171105000001
2016-09-01 23:00:01,14439.96972
2016-09-02 23:00:01,13846.708405000001
2016-09-03 23:00:01,13136.83858
2016-09-04 23:00:01,12882.23235
2016-09-05 23:00:01,13658.364140000001
2016-09-06 23:00:01,14442.759605000001
2016-09-07 23:00:01,14463.22466
2016-09-08 23:00:01,14618.586965
2016-09-09 23:00:01,13668.507740000001
2016-09-10 23:00:01,12408.524475
2016-09-11 23:00:01,12712.13443
2016-09-12 23:00:01,13640.3699
2016-09-13 23:00:01,13164.332620000001
2016-09-14 23:00:01,13917.564369999998
2016-09-15 23:00:01,14221.09016
2016-09-16 23:00:01,13988.06024
2016-09-17 23:00:01,14008.354459999999
2016-09-18 23:00:01,14207.99466
2016-09-19 23:00:01,15174.78389
2016-09-20 23:00:01,14377.13035
2016-09-21 23:00:01,14115.30057
2016-09-22 23:00:01,14263.743690000001
2016-09-23 23:00:01,13923.96315
2016-09-24 23:00:01,13079.82574
2016-09-25 23:00:01,11993.93343
2016-09-26 23:00:01,12704.118655
2016-09-27 23:00:01,12201.30004
2016-09-28 23:00:01,12520.560405
2016-09-29 23:00:01,11793.641355
2016-09-30 23:00:01,10937.932425
2016-10-01 23:00:01,10711.396040000001
2016-10-02 23:00:01,11186.77378
2016-10-03 23:00:01,12323.031415000001
2016-10-04 23:00:01,13253.469645000001
2016-10-05 23:00:01,13930.638755000002
2016-10-06 23:00:01,13741.467894999998
2016-10-07 23:00:01,13221.647504999999
2016-10-08 23:00:01,11555.230305
2016-10-09 23:00:01,10330.244145
2016-10-10 23:00:01,11151.340575
2016-10-11 23:00:01,12338.17495
2016-10-12 23:00:01,13076.040004999999
2016-10-13 23:00:01,13013.417665
2016-10-14 23:00:01,12462.406340000001
2016-10-15 23:00:01,12384.943215000001
2016-10-16 23:00:01,12571.919390000001
